gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5493129359,win,Ranked Solo,2021-10-06 06:30:04,28m 21s,14,7,12,3.71:1,Double Kill,empty,Sylas,Diamond 1,empty,Fiora,Sigma Batman,Kha'Zix,Μaverick,Swain,ASTA LE BOSS,Karthus,Spöket Laban,Leona,Sh3ryto,Aatrox,Chance2Win,Rammus,BVEBVEA,Sylas,chomaker,Ezreal,Waffle Vendor,Maokai,scamber
5493085357,win,Ranked Solo,2021-10-06 05:52:03,25m 32s,7,5,8,3.00:1,empty,empty,Gragas,Diamond 1,empty,Gangplank,Smurfegutten,Rammus,BVEBVEA,Rumble,Chance2Win,Senna,RETIRED ACC,Braum,scamber,Lucian,Sh3ryto,Xin Zhao,Welcome,Gragas,chomaker,Kog'Maw,MiraiLizu,Lulu,training acc 2
5492401293,win,Ranked Solo,2021-10-06 01:08:00,16m 51s,4,3,2,2.00:1,Triple Kill,empty,Yone,Master,empty,Fiora,EL pipoo,Ekko,QTBG Tobiass,Tryndamere,admire it,Ezreal,Νihilitas,Janna,season10tryhard,Riven,VitØElfuelte,Evelynn,Pisslowrandom,Yone,chomaker,Miss Fortune,lanedominator69,Soraka,Zhu Yi Hang
5492325864,win,Ranked Solo,2021-10-06 00:34:00,23m 28s,11,3,6,5.67:1,Double Kill,MVP,Yone,Diamond 2,empty,Irelia,sexyanimecatgirl,Nidalee,Caroro,Yone,chomaker,Miss Fortune,GoldenExcellence,Leona,scamber,Aatrox,FengDere,Shaco,EUW SHACO PLAYER,Vel'Koz,Azzapp,Draven,APE Floopz,Janna,GeneralAce5896
5490977460,win,Ranked Solo,2021-10-05 00:23:34,23m 0s,16,4,10,6.50:1,Double Kill,empty,Tryndamere,Diamond 1,empty,Volibear,SoolMay,Ivern,AbeeJay,Tryndamere,chomaker,Ezreal,Ethereal Monarch,Maokai,nihili5m,Wukong,étoile bleu ,Kindred,I Flame in Morse,Vex,The Lοnely God,Twitch,Gatito Xikito,Soraka,Kiesenhofer
5491021860,lose,Ranked Solo,2021-10-04 23:54:42,30m 17s,5,7,7,1.71:1,ACE,empty,Fiora,Diamond 1,empty,Fiora,chomaker,Zed,Pomfrit jg acc,Katarina,Its Artistic,Ashe,Spleen Time,Karma,Woldjo sup acc,Volibear,23 01 2006,Kha'Zix,1v9tios,LeBlanc,AsesinolEUW,Draven,Kefir reformed,Nami,templpdgrkacnoqx
5488117243,lose,Ranked Solo,2021-10-03 03:16:27,15m 55s,0,3,0,0.00:1,empty,empty,Fiora,Master,empty,Fiora,chomaker,Nidalee,OLWAYSS,Kog'Maw,sign me already,Lucian,Nafilan,Thresh,Dimil Q,Jax,Expriment is key,Kayn,Jgissoeasy,Ahri,Synea,Miss Fortune,kcvawsreiuyopdgz,Blitzcrank,blonde mina
5488093194,win,Ranked Solo,2021-10-03 02:48:24,20m 27s,6,3,6,4.00:1,MVP,empty,Kennen,Master,empty,Vayne,nekr0shade,Qiyana,I am everything,Orianna,CPH B0XS,Draven,scrxptlxss,Pyke,1M4G1N3,Kennen,chomaker,Viego,Composites,Aatrox,YEQVWQCVY,Ezreal,suicidewhenidie,Bard,TwTv Valenjin
5488067031,win,Ranked Solo,2021-10-03 02:20:50,24m 56s,12,2,5,8.50:1,Double Kill,MVP,Fiora,Master,empty,Vayne,nekr0shade,Xin Zhao,metal shadows,Kassadin,ForgetMe1,Ezreal,septem inbetween,Pyke,FNC Jeko,Akali, Makòto,Shaco,BOXINTHEFOG,Fiora,chomaker,Miss Fortune,No IV Arrogance,Bard,TwTv Valenjin
5488052844,win,Ranked Solo,2021-10-03 01:48:16,23m 47s,10,2,3,6.50:1,MVP,empty,Fiora,Master,empty,Camille, Wolƒus,Ekko,Akugyo,Fiora,chomaker,Lucian,Scottie Pippen,Bard,TwTv Valenjin,Vladimir,sqep,Viego, Makòto,Irelia,SG Hunt,Miss Fortune,asyris ad acc,Nami,BestSuppSimbabwe
5487789854,win,Ranked Solo,2021-10-02 23:56:30,15m 39s,4,2,3,3.50:1,empty,empty,Fiora,Master,empty,Tahm Kench,tomem1,Ekko,Kral returns,Fiora,chomaker,Aphelios,crescendum spam,Yuumi,Mariah Angeliq,Tryndamere,BIS xMata,Evelynn,II BÃRVØK II,Akshan,Ruined Kîng,Tristana,Thebigestnoob1,Trundle,GREATSUPPORT
5487642912,win,Ranked Solo,2021-10-02 20:52:14,25m 30s,8,6,9,2.83:1,Double Kill,empty,Tryndamere,Master,empty,Camille,Mielenhallinta,Diana,Miscole,Yone,RafBin,Jinx,harpf,Senna,Zuı,Sion,Greedy AggreSion,Ekko,Kral returns,Tryndamere,chomaker,Lucian,ROAR Dorksong,Nami,Nidalee is uwu
5487579431,win,Ranked Solo,2021-10-02 20:21:31,20m 18s,9,3,9,6.00:1,Triple Kill,empty,Tryndamere,Diamond 1,empty,Rumble,ertruby,Taliyah,Kral returns,Tryndamere,chomaker,Lucian,WO bersrker,Leona,Postkassen,Graves,HSFFFFFFFFFF,Talon,Whiskey553,Viktor,mid1111111,Ezreal,Fenyxxx,Zyra,Chat off Zyra on
5486987202,win,Ranked Solo,2021-10-02 06:34:25,23m 9s,17,2,13,15.00:1,Triple Kill,MVP,Cassiopeia,Diamond 1,empty,Sylas,elramir2,Olaf,Dxnt Chxke,Ryze,TwinWarfare,Aphelios,Papi Yasuneri,Amumu,ECF Smebber,Malphite,G2Gringo,Lee Sin,Kral returns,Cassiopeia,chomaker,Miss Fortune,hot kousti,Leona,IlIIllIIIlllIIlI
5484322666,lose,Ranked Solo,2021-09-30 08:37:32,25m 37s,8,7,2,1.43:1,Double Kill,empty,Tryndamere,Master,empty,Morgana,Revenger GAP,Rek'Sai,Happy ultimately,Sett,TwTv NMB Jordan,Jhin,league lover1,Alistar,BCC Rack Attacκ,Urgot,Tobias El Etéreo,Elise,Kral returns,Tryndamere,chomaker,Lucian,RoxanneV2,Nautilus,Fokucu06
5484239899,lose,Ranked Solo,2021-09-30 07:59:57,19m 44s,8,7,4,1.71:1,Double Kill,empty,Taliyah,Diamond 1,empty,Gwen,Mohe dance hall,Kayn,PET JANEQ11,Yasuo,braindmgd yasuo,Draven,what wadbot kapp,Nautilus,Gąnon,Cho'Gath,Polish LeBron,Talon,Kral returns,Taliyah,chomaker,Ezreal,heliumgirl,Ahri,MVPP
5482555719,lose,Ranked Solo,2021-09-29 06:26:12,30m 41s,4,6,6,1.67:1,empty,empty,Tryndamere,Diamond 1,empty,Kled,Qert,Nidalee,fart like dopa,Twisted Fate,Scottie Pippen,Vayne,heliumgirl,Karma,Revenger GAP,Jax,Weakside Rebel,Kha'Zix,Μaverick,Tryndamere,chomaker,Draven,DWG FLCL,Thresh,ElîWood
5482462966,lose,Ranked Solo,2021-09-29 05:48:42,20m 35s,9,8,3,1.50:1,ACE,empty,Sylas,Diamond 1,empty,Camille,Weakside Rebel,Kayn,jarvan dog,Sylas,chomaker,Ziggs,DWG FLCL,Nautilus,Fokucu06,Shen,Honrybear,Jarvan IV,woshilqs,Katarina,Boku,Ezreal,Camrinnen,Bard,woshidoinb
5482415750,win,Ranked Solo,2021-09-29 05:20:38,29m 47s,5,5,7,2.40:1,empty,empty,Tryndamere,Diamond 1,empty,Zac,krellektp,Nidalee,Bloom1,Akali,Μοnster,Lucian,pan ni shi nian,Yuumi,tes zhu0,Gwen,Grízzlγ,Olaf,BVEBVEA,Tryndamere,chomaker,Varus,SwitchUnit,Lulu,WKR Sirmake
5482021772,win,Ranked Solo,2021-09-29 00:38:30,23m 30s,10,4,9,4.75:1,Double Kill,empty,Tryndamere,Diamond 4,empty,Aatrox,sdfsdfwe4r5t4w3,Zac,Zachy,Vladimir,Ρhantom,Vayne,darkness v4,Lulu,Ephnel SW,Tryndamere,chomaker,Gragas,L9 AMANDA,Graves,Im Carry machine,Yasuo,braindmgd yasuo,Rakan,Liao Peng
5481936316,win,Ranked Solo,2021-09-28 23:58:53,26m 39s,10,2,17,13.50:1,Double Kill,empty,Ryze,Diamond 1,empty,Cho'Gath,MTLK Dyemon,Kha'Zix,Tcejer,Riven,RAJEL 1vs9,Karthus,WaKaRaNeR,Leona,Liao Peng,Graves,No Surpr1ses,Taliyah,Kral returns,Ryze,chomaker,Lucian,2021Worlds0171,Taric,Unbοunded
5481892950,win,Ranked Solo,2021-09-28 23:23:30,24m 7s,5,5,13,3.60:1,empty,empty,Galio,Diamond 1,empty,Tahm Kench,OR Apodo,Lee Sin,Kral returns,Zoe,Savageryy,Draven,Yulina,Rakan,Yung Samu,Camille,Pusilli,Qiyana,11240,Galio,chomaker,Tristana,Ultimatetrix,Lulu,GGnoSenna
5481291642,win,Ranked Solo,2021-09-28 06:27:55,10m 33s,0,1,1,1.00:1,empty,empty,Zoe,Diamond 3,empty,Fiora,Shenoxyr,Rengar,IIACQUIESCEII,Zoe,chomaker,Ezreal,RadicalX,Yuumi,Freakytilter,Talon,Karzzy11,Olaf,reset my blue,Katarina,not kameil,Kai'Sa,Andrard,Leona,ellebelle
5481167647,win,Ranked Solo,2021-09-28 06:10:21,23m 0s,7,1,14,21.00:1,Double Kill,MVP,Ryze,Diamond 4,empty,Volibear,S0LSTICE,Rengar,IIACQUIESCEII,Ryze,chomaker,Ezreal,msfchovy1,Lux,HøtShøtº,Mordekaiser,RAD Maus,Lee Sin,BYG Benny,Yasuo,braindmgd yasuo,Xayah,Camping Vagn,Rakan,LNG uneasy
5481147406,lose,Ranked Solo,2021-09-28 05:37:00,37m 35s,11,10,7,1.80:1,ACE,empty,Lee Sin,Platinum 1,empty,Qiyana,Intcident,Kha'Zix,UPO ZYTHORIAN,Karma,xDawon,Lucian,RNG Overman,Nami,avelyrose,Irelia,namu is back,Lee Sin,chomaker,LeBlanc,msfchovy1,Jhin,fiak enjoyer,Lulu,LNG uneasy
5480803522,lose,Ranked Solo,2021-09-28 02:09:32,21m 25s,6,4,0,1.50:1,ACE,empty,Cassiopeia,Diamond 3,empty,Singed,jjef,Master Yi,atlantis 100k,Taric,All Done Cry,Lucian,2021Worlds0171,Nami,songqingliu gdlk,Irelia,ThorfinKarIsefni,Lillia,ThorfinKarlsefni,Cassiopeia,chomaker,Ezreal,cactusjack1,Soraka,MR kiki52
5480708656,win,Ranked Solo,2021-09-28 01:39:20,22m 50s,6,1,4,10.00:1,empty,empty,Twisted Fate,Diamond 4,empty,Jayce,lucky iceland ,Qiyana,2021Worlds,Twisted Fate,chomaker,Vayne,Iet me 1v9 pls,Janna,ME WAN BIG BATTY,Fiora,old Fulis,Master Yi,WorstMentalPPL,Sylas,WEŠH ALORŠ,Xayah,2021Worlds0171,Rakan,songqingliu gdlk
5480724928,win,Ranked Solo,2021-09-28 01:09:21,15m 56s,3,1,2,5.00:1,Double Kill,empty,Syndra,Diamond 4,empty,Jayce,lucky iceland ,Qiyana,2021Worlds,Syndra,chomaker,Karthus,WX DratikoEB,Yuumi,WX ScriptingEB,Fiora,old Fulis,Rek'Sai,WEŠH ALORŠ,Anivia,ProfessorŤhresh,Lucian,Jοhn Murphy,Pyke,MTP Rakhoon
5480570196,win,Ranked Solo,2021-09-28 00:45:53,31m 45s,17,4,9,6.50:1,Triple Kill,MVP,Ryze,Diamond 2,empty,Jayce,hashinshin kda,Rek'Sai,Pluriopresence,Ryze,chomaker,Twitch,MISTERWOLRDWIDE,Rakan,AcRo,Camille,GS 5,Kha'Zix,BxLand,Fizz,Ellifton,Draven,Auto ƒilled,Nautilus,SUP DIFF XD 96
5480606382,win,Ranked Solo,2021-09-28 00:06:28,15m 24s,10,0,2,Perfect,Double Kill,MVP,Cassiopeia,Diamond 4,empty,Garen,O VayneEvolved O,Taliyah,sted,Katarina,stfu ty,Kai'Sa,Cravez,Yuumi,AcRo,Akali,Rio x x Yua,Graves,time2breakhearts,Cassiopeia,chomaker,Ezreal,JealousMoon,Bard,CG Eskiper
5480502142,lose,Ranked Solo,2021-09-27 22:21:06,28m 19s,4,6,5,1.50:1,ACE,empty,Yone,Platinum 1,empty,Kennen,Leapfrogger,Qiyana,Expecto Patrounm,Ziggs,2021Worlds0102,Tristana,dzc,Nautilus,ight,Aatrox,blue farm,Udyr,Ałcadeias,Yone,chomaker,Seraphine,seraphine abuser,Vel'Koz,Freakytilter
5466751151,win,Ranked Solo,2021-09-19 03:38:53,24m 55s,9,6,13,3.67:1,Double Kill,empty,Irelia,Diamond 2,empty,Aatrox,DEEHOO,Master Yi,ToxicRengarPlayr,Veigar,MIESMEHUVARASTOT,Irelia,chomaker,Lux,ishand,Vladimir,Kehwongen,Talon,Yaeow1,Yone,saleem of sudan,Xayah,DiscOwO King,Thresh,Sammey
5466653336,lose,Ranked Solo,2021-09-19 02:38:03,28m 2s,8,7,6,2.00:1,empty,empty,Qiyana,Master,empty,Dr. Mundo,GUOOX,Ekko,Gurklys,Katarina,bulkanius,Tristana,outshoot me,Karma,Nicholai ,Trundle,Nakimuraa,Elise,Sae Byeοk ,Qiyana,chomaker,Ziggs,Virus7V,Nautilus,Kommarimehis
5466552707,lose,Ranked Solo,2021-09-19 01:13:52,26m 8s,2,6,2,0.67:1,empty,empty,Irelia,Platinum 1,empty,Irelia,chomaker,Lee Sin,S1r1ous Lee,Zoe,heinrichjohn,Ziggs,chooooooovy,Thresh,Rasamies,Shen,2Spooky4Mo,Zed,tes9,Sylas,Jisoo Fan Nr One,Ashe,TTV ELOSANTA,Bard,Rank 1 Bard
5466105386,win,Ranked Solo,2021-09-18 19:50:52,25m 8s,5,6,16,3.50:1,empty,empty,Ryze,Diamond 4,empty,Darius,Alex99S,Lee Sin,BornThisWay7,Viktor,13Jannik13,Lucian,Downie,Janna,budget white,Irelia,Marcin Lebuda,Nidalee,n00b k1ng,Ryze,chomaker,Jinx,SYK Taron ,Soraka,Quantum Ether
5466150761,win,Ranked Solo,2021-09-18 19:09:42,21m 9s,10,4,5,3.75:1,empty,empty,Sylas,Diamond 4,empty,Tryndamere,PeacefuI Warrior,Nidalee,n00b k1ng,Sylas,chomaker,Lucian,Magdulkaaa,Morgana,Tenebiiss,Wukong,OOO Pasameelcelo,Olaf,Akbulut,Graves,Liftonia,Draven, Mantis AdCcRy,Brand,Dahlson
