gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5485583902,lose,Ranked Solo,2021-10-01 08:19:50,24m 59s,1,9,13,1.56:1,empty,empty,Sylas,Master,empty,Riven,Saomaro,Kindred,derfiddler,Ahri,TIFΑ,Vayne,Shalven,Zilean,Ojsu V2,Singed,imcslol,Graves,Sailly,Sylas,Karzzy11,Lucian,iEdiz,Janna,GREATSUPPORT
5485522477,lose,Ranked Solo,2021-10-01 07:47:59,24m 32s,5,6,4,1.50:1,Double Kill,empty,Taliyah,Master,empty,Singed,imcslol,Taliyah,Karzzy11,Brand,Schone Henk,Lucian,KIT sxysurferboy,Nautilus,dannipod,Aatrox,Strafe124,Nidalee,Nice To Miss U,Galio,peacefuI mind,Kalista,ggttlplp019,Blitzcrank,4c6f774e6c6579
5485487426,lose,Ranked Solo,2021-10-01 07:10:54,20m 11s,1,9,2,0.33:1,empty,empty,Aatrox,Master,empty,Singed,SWEelle,Ekko,Taikki,Aatrox,Karzzy11,Sivir,Viktorio,Karma,A Seal,Gnar,Godux,Qiyana,This will pass,Twisted Fate,protågonist,Miss Fortune,xXMENINOXx69,Zyra, Rampant Growth
5485503411,win,Ranked Solo,2021-10-01 06:44:42,23m 9s,12,3,6,6.00:1,Double Kill,empty,Irelia,Master,empty,Malphite,TOPDarKinG,Karthus,This will pass,Irelia,Karzzy11,Aphelios,2021Worlds0150,Soraka,DerSchwabe69,Akali,Mielenhallinta,Shaco,AnomaIy,Sylas,LFT ZeMoller,Draven,the hood Jcll,Zyra, Rampant Growth
5485330176,lose,Ranked Solo,2021-10-01 06:14:40,25m 27s,4,3,3,2.33:1,ACE,empty,Taliyah,Master,empty,Akali,Mielenhallinta,Taliyah,Karzzy11,Yone,sign me already,Varus,Azzam,Janna,Weakside24,Lucian,Headache Man,Karthus,This will pass,Riven,Cronan,Aphelios,2021Worlds0171,Thresh,Optronix
5485393489,win,Ranked Solo,2021-10-01 05:36:14,19m 46s,12,3,4,5.33:1,Double Kill,empty,Irelia,Master,empty,Jayce,LesleyoZ,Nidalee,Arorua emit,Irelia,Karzzy11,Lucian,sign me already,Nami,Saens,Aatrox,Nuevo Chimbote,Diana,anaIny wycisk,Qiyana,IlI,Ezreal,CRYTΕK,Lux,1k LP mid inc
5485296288,win,Ranked Solo,2021-10-01 04:50:51,16m 14s,5,2,15,10.00:1,empty,empty,Taliyah,Master,empty,Katarina,VEGETA IS DZ,Qiyana,White Whales,Talon,Honeyβadger,Twitch,bombus pascuorum,Janna,proelium magus,Sion,Schwabbelmadron,Taliyah,Karzzy11,LeBlanc,Sonar0,Miss Fortune,CocaCola Monster,Amumu,tes zhu0
5485187536,lose,Ranked Solo,2021-10-01 04:12:48,30m 29s,5,14,6,0.79:1,Double Kill,empty,Sylas,Master,empty,Camille, Wolƒus,Nunu & Willump,Baby,Yone,ass consumer,Vayne,nekr0shade,Senna,Zuı,Irelia,The Primal Fire,Rek'Sai,DaTrace,Sylas,Karzzy11,Kai'Sa,Im Kaiting,Nautilus,Delightful Agøny
5485162934,lose,Ranked Solo,2021-10-01 03:36:51,27m 29s,13,10,6,1.90:1,Triple Kill,ACE,Irelia,Master,empty,Fiora,Àstéríx,Sejuani,This will pass,Irelia,Karzzy11,Draven,Im Kaiting,Galio,MaxiÖ,Yone,LHC Ergown,Kha'Zix,fart like dopa,Nunu & Willump,Nobreak9,Karthus,Precious Souls,Brand,RnS
5485076949,lose,Ranked Solo,2021-10-01 03:00:53,28m 34s,5,10,5,1.00:1,empty,empty,Irelia,Master,empty,Ornn,Amigo boosted ,Kayn,LHC Ergown,Irelia,Karzzy11,Ezreal,Precious Souls,Yuumi,Dêserteur,Tryndamere,yoRHa No3 Type E,Jarvan IV,Senpai David,Anivia,God Han Wenqing ,Jinx,Fake Yolotelis,Pyke,Sekkσnd
5484881789,win,Ranked Solo,2021-09-30 23:55:38,32m 8s,12,3,10,7.33:1,Double Kill,MVP,Ryze,Diamond 1,empty,Jayce,yoRHa No3 Type E,Lee Sin,PVE Kackis,Ryze,Karzzy11,Draven,SAe Chryssey,Amumu,Deffaren,Fiora,lennylennylenny,Qiyana,Like a n1nja,Twisted Fate,wexquasèxort,Ziggs,YellowMoonkey,Bard,TiIbúinn
5484746730,lose,Ranked Solo,2021-09-30 22:57:15,29m 8s,6,12,1,0.58:1,Double Kill,empty,Irelia,Master,empty,Tahm Kench,Elvinovic,Lee Sin,Poopmaker,Ekko,lass treffen,Tristana,gurmqn zaek,Braum,songqingliu gdlk,Cassiopeia,TheFatRat,Kayn,LuNa7ıC,Irelia,Karzzy11,Aphelios,KIαus,Rakan,im cursed 999
5484367254,win,Ranked Solo,2021-09-30 10:02:55,21m 23s,12,4,3,3.75:1,Double Kill,empty,Irelia,Master,empty,Mordekaiser,ºKokomiº,Talon,everything to me,Ryze,KALKI FULL GALOP,Ezreal,Weaks1de King,Soraka,ƒunction,Dr. Mundo,PulV,Diana,POWLERTALON,Irelia,Karzzy11,Lucian,Giant Monster,Maokai,Hero of Ferelden
5484375003,win,Ranked Solo,2021-09-30 09:33:11,30m 3s,10,5,9,3.80:1,Double Kill,empty,Irelia,Master,empty,Vayne,SlaviN 77,Kayn,Daniels Kayn,Sylas,Pun1sher Demon,Kai'Sa,ME WAN BIG BATTY,Janna,NoIngameChatDiff,Quinn,LevelZeroFangirl,Talon,POWLERTALON,Irelia,Karzzy11,Samira,ICI CA FLINGUE,Alistar,Noaaaa
5484403033,lose,Ranked Solo,2021-09-30 08:57:10,20m 49s,1,10,1,0.20:1,empty,empty,Sylas,Master,empty,Singed,LevelZeroFangirl,Viego,dhskv,Sylas,Karzzy11,Lucian,ME WAN BIG BATTY,Janna,NoIngameChatDiff,Kennen,YQSH,Talon,POWLERTALON,Kassadin,Ryofu,Samira,Me dash me int,Amumu,tes zhu0
5484229114,lose,Ranked Solo,2021-09-30 08:05:22,32m 37s,12,5,11,4.60:1,Double Kill,empty,Irelia,Master,empty,Aatrox,Cronan,Lillia,Xu Linsen,Irelia,Karzzy11,Draven,scrxptlxss,Nami,Heimskáut réfur,Camille,Headache Man,Kha'Zix,Good Boi Cat,Kassadin,J Χ J Χ C ,Lucian,2021Worlds0076,Rakan,songqingliu gdlk
5482677291,win,Ranked Solo,2021-09-29 09:47:36,35m 4s,8,10,11,1.90:1,Double Kill,empty,Irelia,Diamond 1,empty,Renekton,Z15,Nidalee,Bloom1,Irelia,Karzzy11,Draven,2021Worlds0171,Lulu,Cigáno Bijec CZ,Fiora,Poseìdôn,Nunu & Willump,SunnyMoschino,LeBlanc,bie chi le zhu,Twitch,LDNU Aklass,Rakan,Click ad acc
5482711671,win,Ranked Solo,2021-09-29 08:21:54,19m 32s,9,1,4,13.00:1,MVP,empty,Sylas,Diamond 1,empty,Shen,Remble,Lee Sin,Bloom1,Sylas,Karzzy11,Miss Fortune,2021Worlds0171,Leona,CT 0292,Mordekaiser,Ruined Kîng,Zed,Tenseco,Irelia,Pun1sher Demon,Karthus,TTV ELOSANTA,Senna,maxi tacos
5482628189,win,Ranked Solo,2021-09-29 07:50:49,22m 0s,9,5,10,3.80:1,Double Kill,empty,Yone,Diamond 2,empty,Renekton,Tolkin,Kindred,LFT sør3N47,Kassadin,Chuánqí Zhànshì,Lucian,Switon,Bard,Flokerr,Camille,Bene Gesserìt,Lee Sin,CocaCola Monster,Yone,Karzzy11,Jinx,2021Worlds0171,Nami,songqingliu gdlk
5482653623,lose,Ranked Solo,2021-09-29 07:22:28,33m 4s,18,9,10,3.11:1,Double Kill,empty,Irelia,Diamond 1,empty,Aatrox,sushicat2,Trundle,aLdaGOD,Fizz,TWMNx ,Varus,xXMENINOXx69,Gragas,Nugget Nibbler,Tahm Kench,PatoKill3r,Nidalee,9 19 Night,Irelia,Karzzy11,Draven,2021Worlds0171,Amumu,songqingliu gdlk
5482580785,win,Ranked Solo,2021-09-29 06:40:11,18m 50s,20,0,8,Perfect,Triple Kill,MVP,Taliyah,Diamond 1,empty,Jayce,nio top acc,Taliyah,Karzzy11,Twisted Fate,lordespárragos,Lucian,2021Worlds0171,Nami, βløssøm ,Wukong,Thel1ttletiger,Viego,HSFFFFFFFFFF,Kassadin,HealingMark,Xayah,mikel jakson ,Amumu,DarΚ Paradise
5482473453,win,Ranked Solo,2021-09-29 06:00:06,27m 27s,16,3,6,7.33:1,Quadra Kill,MVP,Irelia,Diamond 1,empty,Tryndamere,lil pump1,Ekko,Jocelyn Armel,Pantheon,Break A Kingdom,Kai'Sa,pan ni shi nian,Yuumi,tes zhu0,Rumble,Râfox,Kayn,Clutcher Familiy,Irelia,Karzzy11,Lucian,2021Worlds0171,Nami,songqingliu gdlk
5482397231,win,Ranked Solo,2021-09-29 05:26:39,29m 31s,21,4,14,8.75:1,Triple Kill,empty,Annie,Diamond 2,empty,Yone,Rikala,Talon,papi puppy,Annie,Karzzy11,Draven,2021Worlds0171,Thresh,songqingliu gdlk,Fiora,Thel1ttletiger,Diana,UC 1v9,Yasuo,braindmgd yasuo,Ezreal,gilgaemesh,Pyke,Coaching Lion
5482224904,win,URF,2021-09-29 03:00:49,11m 31s,21,3,1,7.33:1,Quadra Kill,empty,Zed,empty,empty,Zed,Karzzy11,Vayne,Nom choîsî,Bard,EmotionalThresh,Caitlyn,KungKartoffel,Jayce,Örkelpörkel,Kayle,ChoGuts,Anivia,Rlft 3 ,Lee Sin,Aleisi134,Vex,ammgwada,Fizz,fumo12
5482118745,win,Ranked Solo,2021-09-29 02:42:37,31m 44s,8,8,7,1.88:1,Triple Kill,empty,Irelia,Diamond 2,empty,Renekton,Xoyl,Gragas,MeIynx,Irelia,Karzzy11,Draven,2021Worlds0171,Nami,songqingliu gdlk,Qiyana,n0dfan,Lee Sin,Dinner first,LeBlanc,Yen is my Wife ,Lucian,yong whu zhi jin,Janna,ME WAN BIG BATTY
5481954964,win,Ranked Solo,2021-09-28 23:53:46,29m 55s,13,4,11,6.00:1,Double Kill,MVP,Irelia,Diamond 4,empty,Sylas,Sigma Batman,Ekko,aeongi,Irelia,Karzzy11,Kai'Sa,im back fellas,Thresh,Idjkzqoj,Yone,Ρhantom,Xin Zhao,Like a n1nja,Akali,Daniel is a KING,Aphelios,Kopersansarsalvo,Rakan,qwerasdfzxcbvcxz
5481902751,win,Ranked Solo,2021-09-28 23:14:18,16m 9s,12,3,11,7.67:1,empty,empty,Sylas,Diamond 3,empty,Riven,cif,Nidalee,cuci,Yasuo,Muppish,Miss Fortune,Boots of Speed,Bard,Mªxi,Jayce,TheGranDDuellst,Zed,Like a n1nja,Sylas,Karzzy11,Lucian,ARESON,Thresh,TikTok Fame
5481460024,win,Ranked Solo,2021-09-28 10:21:09,31m 30s,11,4,3,3.50:1,Double Kill,empty,Irelia,Diamond 4,empty,Irelia,Karzzy11,Fiddlesticks,Rice Pot,Cassiopeia,HeartlessS Annie,Ashe,UwU Goddess,Lulu,βłack,Malphite,BREXITslayerSoXu,Karthus,Wao 2,Graves,IlIllllIIlIIllI,Miss Fortune,SoXu1046,Bard,Heyyygoodmorning
5481408597,win,Ranked Solo,2021-09-28 09:40:27,28m 37s,12,5,14,5.20:1,Double Kill,empty,Irelia,Diamond 4,empty,Sett,Thats not my EŁO,Fiddlesticks,Rice Pot,Irelia,Karzzy11,Samira,ARESON,Nautilus,Ragnarcissist,Sion,Vicent Pellicer,Talon,party is over,Malzahar,The Stray Kid,Draven,LF hot lulu,Janna,African transfer
5481436796,lose,Ranked Solo,2021-09-28 09:04:50,20m 16s,7,7,3,1.43:1,Double Kill,empty,Talon,Platinum 1,empty,Irelia,Star is coming,Kayn,ProjectPLayerino,Zoe,Vicent Pellicer,Twitch,LF hot lulu,Lulu,Excaliburt,Talon,Karzzy11,Fiddlesticks,Rice Pot,Yone,Bericiny,Jinx,ARESON,Thresh,Ragnarcissist
5481413878,lose,Ranked Solo,2021-09-28 08:36:36,33m 27s,22,5,13,7.00:1,Triple Kill,ACE,Tryndamere,Diamond 4,empty,Irelia,Shrimp Shark,Lee Sin,White Whales,LeBlanc,Invisible Lynn,Ashe,aPdro,Nami,TestAccount1310,Fiora,GS 5,Karthus,HøtShøtº,Tryndamere,Karzzy11,Draven,WX DratikoEB,Yuumi,WX ScriptingEB
5481393269,lose,Ranked Solo,2021-09-28 07:57:21,3m 17s,1,0,0,Perfect,empty,empty,Talon,Platinum 1,empty,Yuumi,XorLove1,Taliyah,JesseeEhPuG,Riven,ZAF Nolaskolan,Talon,Karzzy11,Draven,Mοrdred,Aatrox,GS 5,Lee Sin,CocaCola Monster,Graves,Cingordyn,Jhin,iloveyouloveyou,Sona,2021Worlds0151
5481340014,lose,Ranked Solo,2021-09-28 07:47:27,23m 32s,3,12,4,0.58:1,empty,empty,Aatrox,Diamond 4,empty,Camille,instagram var mı,Xin Zhao,wickedtycoon,Aatrox,Karzzy11,Ziggs,CocaCola Monster,Bard,2021Worlds0151,Jax,Im Carry machine,Ekko,JesseeEhPuG,Zed,byeeeeeee,Samira,ARESON,Thresh,TiIbúinn
5481336276,lose,Ranked Solo,2021-09-28 07:17:18,25m 46s,15,9,10,2.78:1,Double Kill,empty,Diana,Platinum 1,empty,Sett,supernooblet,Graves,9 19 Night,LeBlanc,Camping Vagn,Draven,Giant Monster,Pyke,Genius Monster,Aatrox,EU POLIZEI,Diana,Karzzy11,Orianna,land of ice,Yasuo,braindmgd yasuo,Taliyah,bluarvczq
5481291642,lose,Ranked Solo,2021-09-28 06:27:55,10m 33s,1,0,0,Perfect,empty,empty,Talon,Diamond 3,empty,Fiora,Shenoxyr,Rengar,IIACQUIESCEII,Zoe,chomaker,Ezreal,RadicalX,Yuumi,Freakytilter,Talon,Karzzy11,Olaf,reset my blue,Katarina,not kameil,Kai'Sa,Andrard,Leona,ellebelle
5481253597,lose,Ranked Solo,2021-09-28 06:02:18,29m 1s,2,6,6,1.33:1,empty,empty,Ryze,Diamond 4,empty,Jayce,2021Worlds0113,Viego,Headache Man,Ryze,Karzzy11,Jhin,CocaCola Monster,Taliyah,2021Worlds0151,Fiora,Failed POP star,Kindred,fps pro gamer,Tryndamere,Shrimp Shark,Lucian,Giant Monster,Yuumi,Genius Monster
