gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5480526986,lose,Ranked Solo,2021-09-27 23:06:13,25m 53s,5,3,8,4.33:1,Double Kill,ACE,Zed,Diamond 1,empty,Poppy,PSG Helper,Zed,Kafuu chin0,Anivia,james unexpected,Aphelios,kadeem alford 1,Alistar,BestiaZOpocka ,Irelia,Nuevo Chimbote,Rengar,7MDN,Xerath,Veers,Kai'Sa,2021Worlds0076,Trundle,YTSearch Hanabi
5479960266,lose,Ranked Solo,2021-09-27 19:53:46,22m 24s,3,7,3,0.86:1,empty,empty,Irelia,Diamond 2,empty,Irelia,Kafuu chin0,Kayn,Meditater,LeBlanc,prdgy1,Ezreal,Nyphîmîa,Yuumi,Rakao,Akali,CallE007,Xin Zhao,yhu gbhnj,Yone,Razedo,Tristana,Nero Forte,Lulu,Phiotemerick
5480016834,lose,Ranked Solo,2021-09-27 19:16:01,24m 22s,4,7,4,1.14:1,empty,empty,Sylas,Diamond 1,empty,Sylas,Kafuu chin0,Talon,Angel Player,Kindred,Scripted Kindred,Jhin,SmedenSmed,Zac,The light shines,Warwick,Liambeau,Diana,TheRaluxu,Yasuo,Méoze,Draven,Bando,Nami,Young Léosia
5479714840,win,Ranked Solo,2021-09-27 09:15:30,20m 41s,2,3,5,2.33:1,empty,empty,Yasuo,Diamond 1,empty,Yasuo,Kafuu chin0,Diana,apffysb,Zed,Ayvenax,Draven,Hayakawa Akí,Nami,Freaksterrrr,Jayce,sushicat2,Lee Sin,breaking bad1,Kassadin,UNTIL I WIN ,Twitch,Chang Yen ching,Janna,no more breath
5479781650,win,Ranked Solo,2021-09-27 08:45:19,24m 53s,8,6,12,3.33:1,Double Kill,MVP,Tristana,Master,empty,Yone,LHC Ergown,Nunu & Willump,Laxez,Twisted Fate,Mega Mental,Vayne,Vlasu0,Amumu,Condolence,Tristana,Kafuu chin0,Volibear,ÜG Burn,Ahri,Fearless Ravenno,Miss Fortune,Yhll,Pyke,Pun1sher Demon
5479647875,win,Ranked Solo,2021-09-27 08:06:55,34m 14s,4,8,8,1.50:1,empty,empty,Kennen,Platinum 1,empty,Kennen,Kafuu chin0,Xin Zhao,reset my blue,Wukong,Daniel is a KING,Seraphine,seraphine abuser,Morgana,ElîWood,Lee Sin,Sigma Batman,Karthus,Azade,Cassiopeia,SK Snake,Kai'Sa,pan ni shi nian,Rell,tes zhu0
5479605513,win,Ranked Solo,2021-09-27 07:26:21,23m 8s,5,1,15,20.00:1,Double Kill,MVP,Aatrox,Diamond 4,empty,Aatrox,Kafuu chin0,Lee Sin,reset my blue,Cho'Gath,Ryuko,Aphelios,pan ni shi nian,Thresh,tes zhu0,Dr. Mundo,xXMENINOXx69,Rek'Sai,RageOfTheQueen,Talon,Daniel is a KING,Vayne,Jordy Polsiak,Pyke,DrewArchiba
5479660672,lose,Ranked Solo,2021-09-27 06:57:12,21m 21s,4,5,6,2.00:1,empty,empty,Lee Sin,Platinum 1,empty,Gragas,HeIsinki,Lee Sin,Kafuu chin0,Qiyana,Daniel is a KING,Lucian,pan ni shi nian,Yuumi,tes zhu0,Sett,reset my blue,Kayn,RageOfTheQueen,Ryze,nida enthusiast,Miss Fortune,xXMENINOXx69,Leona,Austrian Random
5479534319,lose,Ranked Solo,2021-09-27 06:09:17,15m 13s,1,4,1,0.50:1,empty,empty,Tristana,Diamond 4,empty,Gangplank,Joey Trib,Gragas,Rhinoclenil,Renekton,Vicent Pellicer,Twitch,LF hot lulu,Thresh,Madlyf Support,Tristana,Kafuu chin0,Talon,ProjectPLayerino,Kassadin,DISENCHANTED,Kai'Sa,scrxptlxss,Yuumi,socialdemocracy
5479376240,win,Ranked Solo,2021-09-27 04:37:59,19m 11s,7,3,8,5.00:1,Double Kill,empty,Lee Sin,Diamond 4,empty,Camille,HeIsinki,Lee Sin,Kafuu chin0,Lulu,PSG Helper,Lucian,laozitianye,Nami,woshidoinb,Rumble,hashinshin kda,Sylas,lynchian dream,Viego,kníght zz,Ezreal,Nuevo Chimbote,Pyke,ACKERMÁN
5478171553,lose,Ranked Solo,2021-09-26 08:38:15,29m 23s,5,9,5,1.11:1,empty,empty,Ezreal,Diamond 3,empty,Poppy,PSG Helper,Talon,SofM 5150475,Katarina,9scaPeg0at88 ,Kog'Maw,4 Hours Sleep,Lulu,027Yogtze906,Kennen,HeIsinki,Kha'Zix,IIIXIIMCMXCVI,Syndra,Higennont,Ezreal,Kafuu chin0,Yuumi,dog fade 
5478048218,win,Ranked Solo,2021-09-26 07:59:09,19m 27s,9,3,8,5.67:1,empty,empty,Lucian,Diamond 3,empty,Irelia,HeIsinki,Graves,Icelandwinter,Sylas,Viikingr,Lucian,Kafuu chin0,Nami,RoyGooode,Yone,Shenoxyr,Nidalee,T1 Lepirt,Rumble,PSG Helper,Draven,Nyphîmîa,Blitzcrank,ALLORNOTHING96
5478051133,win,Ranked Solo,2021-09-26 07:16:31,22m 54s,1,5,12,2.60:1,empty,empty,Sylas,Platinum 1,empty,Camille,DONT DISSAPEAR,Viego,asdfghjklqwe,Ryze,apffysb,Kalista,those days gone,Alistar,Weiß das schon,Sylas,Kafuu chin0,Trundle,YTSearch Hanabi,Irelia,Lone Wοlf,Kai'Sa,2021Worlds0076,Rakan,Sayer bs tmr
5477994162,lose,Ranked Solo,2021-09-26 06:43:44,30m 32s,10,6,5,2.50:1,Double Kill,ACE,Jayce,Diamond 3,empty,Jayce,Kafuu chin0,Shaco,CLOWN ΙRL ,Qiyana,Just NaNa,Lucian,2021Worlds0076,Nami,Sayer bs tmr,Gnar,MeIynx,Talon,Miwai,Sylas,Lone Wοlf,Aphelios,those days gone,Thresh,Weiß das schon
